0	-0.260876	1.46966
0	-0.349023	-0.360714
0	-0.211627	-0.381165
0	-0.267227	1.50269
0	-0.340399	-0.363072
0	-0.185349	-0.377293
0	-0.273378	1.53288
0	-0.336512	-0.368326
0	-0.166805	-0.378284
0	-0.279279	1.55949
0	-0.337989	-0.376706
0	-0.157094	-0.384576
0	-0.284897	1.58192
0	-0.345311	-0.388366
0	-0.157063	-0.39647
0	-0.29021	1.59972
0	-0.358811	-0.403387
0	-0.167304	-0.414136
0	-0.295211	1.61256
0	-0.378668	-0.421772
0	-0.188151	-0.437607
0	-0.299904	1.62025
0	-0.404905	-0.443443
0	-0.219672	-0.466777
0	-0.304311	3.55424
0	-0.437382	-0.466618
0	-0.261651	-0.699145
0	-0.308718	-4.93031
0	-0.472418	-0.303573
0	-0.306714	-0.0449636
0	-0.313171	1.61625
0	-0.509588	-0.518193
0	-0.354116	-0.568462
0	-0.31747	1.61233
0	-0.551783	-0.548315
0	-0.409865	-0.610692
0	-0.321672	1.60453
0	-0.598452	-0.580486
0	-0.472997	-0.656424
0	-0.32585	1.59339
0	-0.648909	-0.614306
0	-0.542301	-0.704928
0	-0.330085	1.57961
0	-0.702373	-0.649355
0	-0.616399	-0.755433
0	-0.334464	1.56395
0	-0.758021	-0.685223
0	-0.693855	-0.807198
0	-0.339074	3.43816
0	-0.815059	-0.57099
0	-0.773311	-0.866388
0	-0.34409	-4.82746
0	-0.871622	-0.620046
0	-0.851273	-0.484496
0	-0.349587	1.51486
0	-0.927153	-0.791655
0	-0.926892	-0.958688
0	-0.355533	1.50189
0	-0.982405	-0.826947
0	-1.00195	-1.00857
0	-0.361982	1.49017
0	-1.03713	-0.861909
0	-1.07622	-1.05805
0	-0.368975	1.47986
0	-1.0912	-0.896461
0	-1.14973	-1.10715
0	-0.349005	0
0	-0.0349901	0
0	0.20047	0
0	-0.344626	1.84752
0	-0.042696	-0.179166
0	0.197178	-0.139476
0	-0.339706	4.01496
0	-0.0581426	-0.315071
0	0.181291	-0.482013
0	-0.33449	-5.5537
0	-0.0780292	0.0217782
0	0.159369	0.364896
0	-0.328986	1.80928
0	-0.102368	-0.22905
0	0.131349	-0.200496
0	-0.32296	1.79004
0	-0.134522	-0.253977
0	0.0904528	-0.234297
0	-0.316433	3.83847
0	-0.174388	-0.351481
0	0.0367532	-0.532912
0	-0.30968	-5.29507
0	-0.218413	-0.102975
0	-0.0228036	0.19262
0	-0.302747	1.69666
0	-0.266185	-0.343635
0	-0.0875967	-0.35899
0	-0.295454	1.65951
0	-0.320457	-0.380159
0	-0.163387	-0.411634
0	-0.287875	1.61681
0	-0.380509	-0.419237
0	-0.248989	-0.468842
0	-0.280106	1.56921
0	-0.445367	-0.460243
0	-0.342737	-0.529508
0	-0.272262	1.51762
0	-0.513834	-0.502472
0	-0.442547	-0.592352
0	-0.264472	1.46319
0	-0.584581	-0.545215
0	-0.546091	-0.656083
0	-0.256865	1.40723
0	-0.656284	-0.587842
0	-0.651088	-0.719576
0	-0.249565	1.35101
0	-0.727778	-0.629862
0	-0.755603	-0.782017
0	-0.242676	1.29565
0	-0.798157	-0.670938
0	-0.858254	-0.842936
0	-0.236284	1.24192
0	-0.866812	-0.710853
0	-0.958279	-0.902156
0	-0.230452	1.19029
0	-0.933406	-0.749475
0	-1.05548	-0.959711
0	-0.225228	1.14085
0	-0.997826	-0.786716
0	-1.15011	-1.01577
0	0.279132	0
0	-0.0772376	0
0	-0.189386	0
0	0.28048	0.113509
0	-0.0749157	-0.0309128
0	-0.189587	-0.0796356
0	0.28148	0.108465
0	-0.0682161	-0.0236819
0	-0.182415	-0.0699825
0	0.282132	0.10732
0	-0.0570939	-0.0141937
0	-0.167772	-0.0563734
0	0.282444	0.110134
0	-0.0416066	-0.0025362
0	-0.145726	-0.0389349
0	0.282435	-0.0486741
0	-0.0219211	0.0245186
0	-0.116527	0.0515334
0	0.282213	0.721777
0	0.00058668	-0.00877998
0	-0.0828053	-0.0781455
0	0.281816	0.140468
0	0.0255232	0.0410494
0	-0.0452095	0.0281623
0	0.281211	0.155355
0	0.0535005	0.0584892
0	-0.00236311	0.0556323
0	0.28045	0.0663682
0	0.0839422	0.0392989
0	0.0447579	0.077744
0	0.279627	0.563573
0	0.115736	0.0857531
0	0.094123	0.0716224
0	0.278811	0.214101
0	0.148116	0.113654
0	0.144409	0.14334
0	0.278043	0.235595
0	0.180715	0.131985
0	0.195087	0.172538
0	0.277393	0.257224
0	0.212739	0.149627
0	0.244786	0.200567
0	0.27693	0.278234
0	0.243431	0.166229
0	0.292205	0.226799
0	0.276718	0.297902
0	0.272103	0.18149
0	0.336175	0.250702
0	0.276814	0.315583
0	0.298161	0.195159
0	0.375704	0.271845
0	0.277263	0.330724
0	0.321116	0.207038
0	0.409992	0.289898
0	0.278106	0.342879
0	0.340581	0.216975
0	0.438419	0.304614
0	0.279372	0.422765
0	0.356267	0.0777631
0	0.460531	0.148992
0	0.281029	0.0810439
0	0.368713	0.276256
0	0.477484	0.370894
0	0.283093	0.359116
0	0.377785	0.235979
0	0.489072	0.330869
0	0.285628	0.358341
0	0.382655	0.237952
0	0.493698	0.332323
0	0.28864	0.3536
0	0.383291	0.237732
0	0.491297	0.330029
0	0.292127	0.344844
0	0.379721	0.235369
0	0.481886	0.324041
0	0.29608	0.332067
0	0.372037	0.230951
0	0.465567	0.31447
0	0.300483	0.325722
0	0.360399	0.100467
0	0.442542	0.183474
0	0.305292	0.243739
0	0.345362	0.243062
0	0.413762	0.294625
0	0.310473	0.225442
0	0.327258	0.106323
0	0.379706	0.190397
0	0.316012	0.393996
0	0.306193	0.208247
0	0.340382	0.227559
0	0.321859	0.0981844
0	0.282715	0.112514
0	0.296654	0.197024
0	0.327988	0.582824
0	0.257018	0.165934
0	0.248655	0.145739
0	0.334329	0.144025
0	0.229914	0.161309
0	0.197743	0.175666
0	0.340766	-0.13484
0	0.202847	0.124071
0	0.146525	0.208901
0	0.347321	0.926153
0	0.175357	0.0981003
0	0.0937905	0.0112451
0	0.353904	0.0282845
0	0.148501	0.127732
0	0.0413644	0.104119
0	0.360319	-0.0117176
0	0.124828	0.120383
0	-0.00593888	0.0862437
0	0.366486	-0.0493511
0	0.105328	0.11573
0	-0.0464147	0.072892
0	0.372335	-0.0836859
0	0.0908409	0.114108
0	-0.0786355	0.0646587
0	0.377812	-0.113945
0	0.0820402	0.11577
0	-0.101469	0.0619882
0	0.382876	-0.139513
0	0.0794412	0.1209
0	-0.114057	0.0651991
0	0.387499	-0.159926
0	0.0834142	0.129617
0	-0.115783	0.0745061
0	0.391665	-0.745534
0	0.0941987	0.178976
0	-0.106233	0.276744
0	0.395562	1.82906
0	0.109257	0.0559255
0	-0.0904934	-0.132907
0	0.399195	-0.190036
0	0.128611	0.171252
0	-0.0685027	0.12678
0	0.402382	-0.193505
0	0.154883	0.192355
0	-0.0349689	0.156165
0	0.405143	-0.191118
0	0.187944	0.216874
0	0.00995429	0.191509
0	0.407513	-0.182948
0	0.227506	0.244561
0	0.0658448	0.232432
0	0.409542	-0.169213
0	0.273091	0.275054
0	0.131948	0.278349
0	0.411299	-0.713676
0	0.324001	0.240841
0	0.207113	0.37461
0	0.413007	1.81561
0	0.37749	0.2792
0	0.286086	0.187298
0	0.414767	-0.101508
0	0.432471	0.373789
0	0.366969	0.427959
0	0.416555	-0.570064
0	0.489613	0.270499
0	0.45142	0.425954
0	0.418539	1.62905
0	0.546968	0.412884
0	0.535834	0.389477
0	0.420825	-0.0219181
0	0.603475	0.475884
0	0.618412	0.581903
0	0.423448	0.0032143
0	0.659049	0.508777
0	0.699316	0.631059
0	0.426486	0.0269099
0	0.713004	0.540566
0	0.777507	0.678394
0	0.430006	0.0485775
0	0.764843	0.571052
0	0.852338	0.723697
0	0.434059	0.0678491
0	0.814248	0.600089
0	0.923513	0.766886
0	0.438687	0.0845552
0	0.861043	0.627569
0	0.99102	0.807968
0	0.443921	0.0986894
0	0.905165	0.653406
0	1.05506	0.847005
0	0.449787	0.110368
0	0.946628	0.67753
0	1.11598	0.884098
0	0.456302	0.119797
0	0.985505	0.699878
0	1.17425	0.919371
0	-0.177024	0
0	-0.140792	0
0	-0.0424247	0
0	-0.18033	1.31696
0	-0.143787	-0.193401
0	-0.0502278	-0.212646
0	-0.183453	1.3205
0	-0.150138	-0.197408
0	-0.0636562	-0.221441
0	-0.186414	1.32125
0	-0.159611	-0.202894
0	-0.0823282	-0.232824
0	-0.189241	1.3194
0	-0.171877	-0.209641
0	-0.105691	-0.24642
0	-0.191969	2.82517
0	-0.186515	-0.233621
0	-0.133029	-0.363182
0	-0.194745	-3.75921
0	-0.201595	-0.100093
0	-0.16062	0.0380318
0	-0.197614	1.30298
0	-0.21657	-0.231315
0	-0.187517	-0.288703
0	-0.200518	2.79877
0	-0.232335	-0.230422
0	-0.21565	-0.363709
0	-0.20357	-3.73003
0	-0.24742	-0.134352
0	-0.242226	-0.0235369
0	-0.206815	1.28713
0	-0.261319	-0.252412
0	-0.266365	-0.328201
0	-0.210222	1.28407
0	-0.274521	-0.25871
0	-0.289169	-0.339769
0	-0.213827	1.28196
0	-0.286622	-0.264321
0	-0.309948	-0.350048
0	-0.217661	2.78389
0	-0.297261	-0.230272
0	-0.328085	-0.371291
0	-0.221783	-3.72629
0	-0.305698	-0.174033
0	-0.342192	-0.0920458
0	-0.226216	1.28541
0	-0.311681	-0.274577
0	-0.351841	-0.368503
0	-0.230943	1.29146
0	-0.315463	-0.275851
0	-0.357582	-0.370605
0	-0.235974	1.2999
0	-0.316937	-0.27599
0	-0.359224	-0.370595
0	-0.241313	2.86831
0	-0.316056	-0.234834
0	-0.356675	-0.382827
0	-0.246992	-5.9253
0	-0.312388	0.0089508
0	-0.349055	0.168269
0	-0.252886	14.6753
0	-0.307603	-0.431908
0	-0.339647	-0.933641
0	-0.259077	-20.1103
0	-0.30056	0.180292
0	-0.326112	0.814722
0	-0.265664	1.37887
0	-0.289859	-0.260312
0	-0.305582	-0.339335
0	-0.272495	3.08609
0	-0.277517	-0.243956
0	-0.281959	-0.397013
0	-0.279611	-4.20172
0	-0.262903	-0.121202
0	-0.253841	0.0182069
0	-0.286969	3.21253
0	-0.246492	-0.24994
0	-0.222022	-0.404788
0	-0.294555	-6.72859
0	-0.228413	0.0198963
0	-0.186568	0.206427
0	-0.302292	9.29054
0	-0.209589	-0.390769
0	-0.149126	-0.640615
0	-0.310009	1.56054
0	-0.192265	-0.218995
0	-0.113977	-0.249955
0	-0.317661	1.59536
0	-0.176975	-0.214951
0	-0.0819861	-0.238799
0	-0.325187	3.59044
0	-0.164451	-0.273626
0	-0.0544274	-0.434583
0	-0.332729	-7.61061
0	-0.152686	0.0258629
0	-0.0270924	0.24197
0	-0.340311	10.4616
0	-0.141254	-0.360734
0	0.0010553	-0.580599
0	-0.347693	1.72453
0	-0.133434	-0.209427
0	0.023636	-0.20721
0	-0.354753	1.75481
0	-0.13083	-0.214724
0	0.0376047	-0.20995
0	-0.361459	1.78083
0	-0.133902	-0.223188
0	0.0421773	-0.218087
0	-0.367787	3.97844
0	-0.142972	-0.317784
0	0.0367956	-0.495011
0	-0.373966	-5.54191
0	-0.154941	-0.0317761
0	0.0277187	0.271296
0	-0.379994	1.83293
0	-0.169911	-0.260384
0	0.0147699	-0.260052
0	-0.385633	1.84627
0	-0.191245	-0.279479
0	-0.008785	-0.284944
0	-0.390892	1.8543
0	-0.218943	-0.301839
0	-0.0429799	-0.315498
0	-0.395793	1.85699
0	-0.252854	-0.327302
0	-0.0876022	-0.351465
0	-0.400372	1.85445
0	-0.292661	-0.355612
0	-0.142155	-0.392432
0	-0.404683	1.84695
0	-0.337867	-0.386412
0	-0.205813	-0.437795
0	-0.408793	1.83493
0	-0.387776	-0.41925
0	-0.277397	-0.486759
0	-0.412789	4.05485
0	-0.441507	-0.411947
0	-0.355379	-0.643373
0	-0.41692	-8.76249
0	-0.496007	-0.0270598
0	-0.433875	0.188079
0	-0.421226	11.9479
0	-0.551029	-0.767409
0	-0.512663	-1.1404
0	-0.425657	1.76301
0	-0.607594	-0.555768
0	-0.59409	-0.68954
0	-0.430367	1.74383
0	-0.664005	-0.590076
0	-0.675039	-0.740267
0	-0.435441	1.72549
0	-0.719502	-0.623647
0	-0.754303	-0.789691
0	-0.440952	1.70867
0	-0.773506	-0.65625
0	-0.831043	-0.837514
0	-0.446958	3.8407
0	-0.825616	-0.497713
0	-0.904779	-0.788663
0	-0.453525	-5.46795
0	-0.875386	-0.599041
0	-0.974951	-0.53036
0	-0.460688	1.67143
0	-0.922701	-0.746326
0	-1.04165	-0.969464
0	-0.468462	1.6641
0	-0.967743	-0.773629
0	-1.10553	-1.01
0	-0.476867	1.65898
0	-1.01057	-0.799469
0	-1.167	-1.04901
0	0.145934	0
0	0.0748285	0
0	-0.0338136	0
0	0.142072	0.444772
0	0.0737938	0.074446
0	-0.0311704	0.0391348
0	0.137951	0.456143
0	0.0767733	0.0760115
0	-0.021726	0.044429
0	0.133585	0.812772
0	0.0835938	0.0684268
0	-0.00575009	0.095775
0	0.129077	-0.601931
0	0.0928713	0.0848986
0	0.0140943	0.0609511
0	0.124458	0.509451
0	0.104225	0.0882803
0	0.0371687	0.0731414
0	0.119687	0.531094
0	0.118305	0.0950004
0	0.0649158	0.0872602
0	0.114806	0.555124
0	0.13459	0.10255
0	0.0964522	0.102908
0	0.109868	0.581075
0	0.152473	0.110581
0	0.130737	0.11947
0	0.104927	0.608393
0	0.171276	0.118724
0	0.16661	0.136287
0	0.100044	0.636454
0	0.190285	0.126607
0	0.202839	0.152697
0	0.0952803	0.664595
0	0.208777	0.133872
0	0.238182	0.168056
0	0.0906936	1.29818
0	0.226054	0.037045
0	0.271447	0.0588456
0	0.0862902	-1.32104
0	0.242136	0.212024
0	0.302864	0.316374
0	0.0821195	0.743576
0	0.256439	0.150419
0	0.331459	0.205553
0	0.0782742	1.45993
0	0.26778	0.0264121
0	0.355056	0.0467514
0	0.0747179	-1.55811
0	0.276725	0.238218
0	0.374927	0.375527
0	0.0714812	0.806522
0	0.282912	0.153931
0	0.390498	0.22168
0	0.0686618	0.822828
0	0.285038	0.150846
0	0.399301	0.21995
0	0.0662779	0.835374
0	0.282868	0.14545
0	0.400958	0.214277
0	0.06434	0.843957
0	0.276244	0.137697
0	0.395206	0.204568
0	0.0628511	0.848436
0	0.265085	0.127579
0	0.38189	0.190792
0	0.0618066	0.848725
0	0.249381	0.115137
0	0.360961	0.172983
0	0.061194	0.844794
0	0.229207	0.100461
0	0.332493	0.151255
0	0.0609923	0.836676
0	0.204728	0.0836995
0	0.296704	0.125816
0	0.0611704	0.824479
0	0.176218	0.0650679
0	0.253989	0.0969886
0	0.0616867	0.808405
0	0.144078	0.0448559
0	0.204962	0.0652323
0	0.0624879	0.788775
0	0.108851	0.0234308
0	0.150494	0.0311542
0	0.0635085	1.46757
0	0.0712288	-0.0311389
0	0.0917344	-0.0419545
0	0.0646659	-1.59111
0	0.0321328	0.0288652
0	0.0302689	0.0731511
0	0.0658745	0.71401
0	-0.00748503	-0.0432408
0	-0.0322623	-0.0764733
0	0.0670505	0.686463
0	-0.046693	-0.0645901
0	-0.0942649	-0.111157
0	0.0681038	0.659065
0	-0.0844781	-0.0846568
0	-0.153983	-0.143724
0	0.0689498	0.632783
0	-0.119891	-0.103012
0	-0.209783	-0.173404
0	0.0695128	0.608521
0	-0.152095	-0.119303
0	-0.26025	-0.19958
0	0.0697284	0.587062
0	-0.180396	-0.133252
0	-0.304231	-0.221781
0	0.0695444	0.569045
0	-0.204247	-0.144649
0	-0.34084	-0.239662
0	0.0689203	0.554958
0	-0.223234	-0.153339
0	-0.369432	-0.25298
0	0.0678262	0.545161
0	-0.237064	-0.159213
0	-0.389558	-0.261571
0	0.0662418	0.539904
0	-0.245544	-0.162205
0	-0.400921	-0.265331
0	0.0641551	0.539354
0	-0.248563	-0.16229
0	-0.403348	-0.264208
0	0.061562	0.543618
0	-0.246083	-0.159481
0	-0.396758	-0.258204
0	0.0584662	0.552751
0	-0.238141	-0.153838
0	-0.381167	-0.247378
0	0.0548795	0.566764
0	-0.224847	-0.145471
0	-0.35669	-0.231863
0	0.0508224	0.585614
0	-0.2064	-0.134554
0	-0.323573	-0.211887
0	0.0463256	1.17656
0	-0.183111	-0.0828399
0	-0.282234	-0.134699
0	0.0414676	-1.22294
0	-0.155914	-0.0879854
0	-0.234298	-0.0946376
0	0.0363036	1.30719
0	-0.12541	-0.0861968
0	-0.180698	-0.13659
0	0.0308657	-1.41447
0	-0.0918575	-0.0335005
0	-0.121664	0.00445083
0	0.025236	0.7422
0	-0.0561919	-0.0551706
0	-0.058758	-0.0669107
0	0.01951	0.782549
0	-0.0195229	-0.0374004
0	0.00612398	-0.0339208
0	0.0137901	1.64024
0	0.0169481	-0.0942915
0	0.0709113	-0.13994
0	0.00807672	-1.89865
0	0.0534265	0.0853301
0	0.136347	0.224564
0	0.0024711	0.90803
0	0.088728	0.0120906
0	0.200412	0.0606016
0	-0.00282932	0.949856
0	0.120328	0.0242861
0	0.258419	0.085234
0	-0.00774355	0.988579
0	0.147296	0.0336129
0	0.30885	0.105089
0	-0.0122071	1.02338
0	0.168905	0.0397847
0	0.35057	0.119727
0	-0.0161707	1.05364
0	0.184608	0.0425805
0	0.382766	0.128832
0	-0.0195982	2.18091
0	0.194002	-0.119742
0	0.40487	-0.162637
0	-0.0226206	-4.235
0	0.198952	0.0175264
0	0.42072	0.167909
0	-0.0253793	10.7643
0	0.201436	-0.323613
0	0.434346	-0.672321
0	-0.0281489	-14.4961
0	0.205254	0.51817
0	0.453334	1.22364
0	-0.030754	1.15009
0	0.208011	0.0311775
0	0.473183	0.146534
0	-0.0327302	1.1706
0	0.203329	0.0191115
0	0.481641	0.137203
0	-0.0340627	1.18531
0	0.190972	0.00261137
0	0.478418	0.121031
0	-0.034742	1.19409
0	0.170733	-0.0184541
0	0.463221	0.0978061
0	-0.034764	1.19681
0	0.142427	-0.0441904
0	0.435727	0.0673145
0	-0.0341292	1.19333
0	0.105885	-0.0746716
0	0.395576	0.0293543
0	-0.0328435	2.39844
0	0.0609619	-0.235899
0	0.342386	-0.321694
0	-0.0310963	-3.01771
0	0.0100087	0.0208968
0	0.280625	0.310536
0	-0.0289075	1.14602
0	-0.0470028	-0.188741
0	0.210038	-0.118871
0	-0.026128	1.12118
0	-0.112471	-0.235988
0	0.125644	-0.183297
0	-0.0227987	1.0893
0	-0.186202	-0.287488
0	0.0275257	-0.255105
0	-0.0189814	1.05039
0	-0.267754	-0.342804
0	-0.0837911	-0.333686
0	-0.0147652	1.00472
0	-0.35635	-0.401292
0	-0.207137	-0.418013
0	-0.0102722	0.952892
0	-0.450799	-0.462095
0	-0.340542	-0.506601
0	-0.00565749	0.895977
0	-0.54952	-0.52421
0	-0.481264	-0.597633
0	-0.00109743	0.835488
0	-0.65071	-0.586644
0	-0.626135	-0.689297
0	0.00323118	0.77321
0	-0.752636	-0.648613
0	-0.772186	-0.780203
0	0.00717348	0.710839
0	-0.853938	-0.709634
0	-0.917246	-0.869632
0	0.0106092	0.649634
0	-0.953769	-0.769488
0	-1.06024	-0.957487
0	0.0134535	0.590231
0	-1.05178	-0.828114
0	-1.20114	-1.04407
0	0.326282	0
0	0.0638802	0
0	0.110906	0
0	0.322024	0.147797
0	0.0664279	0.0198064
0	0.108412	0.0511635
0	0.31794	-0.00526699
0	0.0669605	-0.0245575
0	0.102385	0.00218484
0	0.313995	0.887125
0	0.0659555	-0.0626708
0	0.0937017	-0.0751267
0	0.31012	-0.55727
0	0.0643671	0.0622043
0	0.0841781	0.10151
0	0.306311	0.164346
0	0.0622468	0.0251042
0	0.0738239	0.0413322
0	0.302592	0.166422
0	0.0592435	0.0255424
0	0.0618398	0.0372415
0	0.298937	0.167527
0	0.0557085	0.0259419
0	0.0488225	0.0329724
0	0.295316	0.0442498
0	0.0520234	0.00467945
0	0.0354239	0.0357544
0	0.291732	0.596486
0	0.0481306	0.0136238
0	0.0214144	-0.0205135
0	0.288154	0.167827
0	0.0444436	0.0278886
0	0.00750216	0.0205365
0	0.284517	0.167391
0	0.0418438	0.029867
0	-0.00466887	0.0184527
0	0.280789	0.167761
0	0.0407431	0.032843
0	-0.014387	0.0180429
0	0.276942	0.169316
0	0.0415162	0.036981
0	-0.0210039	0.0196071
0	0.272955	0.172402
0	0.0444886	0.0424145
0	-0.0239553	0.0233918
0	0.268809	0.177321
0	0.0499264	0.0492425
0	-0.0227781	0.029583
0	0.264491	0.18432
0	0.0580289	0.0575274
0	-0.0171233	0.0383017
0	0.259997	0.193584
0	0.0689224	0.0672916
0	-0.00676652	0.0495997
0	0.255326	0.205232
0	0.0826553	0.0785169
0	0.00838407	0.0634559
0	0.250488	0.219312
0	0.0991947	0.091143
0	0.0282807	0.0797745
0	0.245498	0.235793
0	0.118424	0.105067
0	0.0527313	0.0983829
0	0.240378	0.254569
0	0.140144	0.120146
0	0.0813973	0.119033
0	0.235157	0.275451
0	0.164073	0.136196
0	0.113796	0.141406
0	0.229873	0.298173
0	0.189852	0.153005
0	0.149312	0.16512
0	0.224565	0.322392
0	0.21706	0.170332
0	0.187212	0.189745
0	0.219281	0.347703
0	0.245223	0.187923
0	0.226674	0.214822
0	0.214069	0.373647
0	0.273841	0.205518
0	0.266825	0.239883
0	0.208978	0.399737
0	0.302403	0.222869
0	0.30678	0.264474
0	0.204056	0.425476
0	0.330412	0.239741
0	0.345683	0.288178
0	0.199351	0.706121
0	0.357408	0.127451
0	0.382743	0.201445
0	0.194895	-0.379447
0	0.383087	0.307693
0	0.417478	0.364424
0	0.190728	0.496066
0	0.407096	0.28582
0	0.449296	0.351074
0	0.186889	0.516242
0	0.429035	0.299088
0	0.477502	0.36829
0	0.183406	0.888327
0	0.448678	0.153963
0	0.501724	0.240724
0	0.180281	-0.638555
0	0.466103	0.372517
0	0.522181	0.451867
0	0.17753	0.562422
0	0.481202	0.331987
0	0.538701	0.407766
0	0.175184	0.972906
0	0.493678	0.174551
0	0.550711	0.269956
0	0.173236	-0.756972
0	0.503699	0.400685
0	0.558544	0.481165
0	0.171687	0.585353
0	0.511306	0.35369
0	0.562252	0.427503
0	0.170548	1.00576
0	0.516406	0.195482
0	0.561602	0.298474
0	0.169812	-0.800349
0	0.51912	0.410942
0	0.556764	0.478185
0	0.169467	0.998121
0	0.519631	0.209849
0	0.548001	0.317387
0	0.169511	-0.786433
0	0.517968	0.408709
0	0.535254	0.459164
0	0.169921	0.56892
0	0.514427	0.367909
0	0.518969	0.41973
0	0.170653	0.557701
0	0.509584	0.368817
0	0.500136	0.414088
0	0.171672	0.916323
0	0.503868	0.24114
0	0.479439	0.357289
0	0.173004	-0.662157
0	0.496885	0.390266
0	0.4559	0.391835
0	0.174605	0.512774
0	0.489191	0.370166
0	0.430435	0.392273
0	0.176358	0.493986
0	0.482311	0.371986
0	0.405894	0.386574
0	0.178208	0.769979
0	0.476927	0.278629
0	0.38345	0.404586
0	0.180241	-0.443646
0	0.471872	0.371074
0	0.360534	0.313976
0	0.182402	0.68985
0	0.46784	0.300362
0	0.338343	0.432502
0	0.184675	-0.323302
0	0.465029	0.366302
0	0.317061	0.278562
0	0.187005	0.397254
0	0.464165	0.394378
0	0.297946	0.371979
0	0.189161	0.377248
0	0.468336	0.405939
0	0.287072	0.37981
0	0.191099	0.528898
0	0.478175	0.353554
0	0.285558	0.502421
0	0.193019	-0.0799093
0	0.491035	0.392588
0	0.287875	0.26195
0	0.194899	0.338711
0	0.507289	0.453479
0	0.29467	0.422425
0	0.196488	0.329439
0	0.530387	0.476683
0	0.312896	0.448673
0	0.197778	0.325594
0	0.560548	0.503618
0	0.34296	0.481398
0	0.198778	0.327397
0	0.597812	0.5342
0	0.384961	0.520486
0	0.199512	0.469547
0	0.642035	0.45025
0	0.438666	0.638915
0	0.200259	0.032181
0	0.689813	0.562858
0	0.497174	0.4514
0	0.201073	0.524319
0	0.740678	0.485335
0	0.559644	0.691577
0	0.201993	-0.0335429
0	0.794448	0.647504
0	0.625824	0.558614
0	0.203086	0.396061
0	0.850561	0.715561
0	0.694691	0.757008
0	0.204211	0.413145
0	0.911108	0.758597
0	0.770712	0.81447
0	0.205445	0.433119
0	0.975479	0.803409
0	0.852796	0.874807
0	0.206869	0.45533
0	1.04304	0.84969
0	0.939827	0.937463
0	0.208567	0.479106
0	1.1132	0.89718
0	1.03079	1.00199
0	0.210619	0.503823
0	1.18545	0.945674
0	1.1249	1.06807
0	0.0150738	0
0	0.15947	0
0	0.145443	0
0	0.0188708	1.66412
0	0.161204	0.0342355
0	0.143488	0.0394342
0	0.0227271	-1.88554
0	0.163066	0.158735
0	0.141581	0.209336
0	0.026633	0.820588
0	0.165201	0.105103
0	0.139966	0.0951919
0	0.0305663	0.809016
0	0.167929	0.109028
0	0.139241	0.0985786
0	0.034518	0.797706
0	0.171389	0.113438
0	0.139645	0.102738
0	0.0384806	0.786782
0	0.175707	0.118388
0	0.141391	0.107768
0	0.0424482	1.50629
0	0.180987	0.0615735
0	0.144659	0.0795658
0	0.0464509	-1.63853
0	0.186847	0.175153
0	0.148661	0.207767
0	0.0504863	0.756874
0	0.193352	0.135736
0	0.153504	0.126477
0	0.0545198	1.43616
0	0.201021	0.0769431
0	0.160209	0.102606
0	0.0585915	-1.52652
0	0.209342	0.191828
0	0.167739	0.21966
0	0.062704	0.730062
0	0.218331	0.157674
0	0.176114	0.15194
0	0.0668208	0.721618
0	0.228543	0.166337
0	0.186442	0.162544
0	0.0709471	1.35283
0	0.239966	0.0999194
0	0.1987	0.13748
0	0.0751342	-1.39033
0	0.251961	0.224083
0	0.211616	0.250596
0	0.0793919	0.700248
0	0.264464	0.19468
0	0.225072	0.197594
0	0.0836872	0.69333
0	0.278001	0.205279
0	0.240135	0.211014
0	0.0880318	0.686961
0	0.292492	0.216381
0	0.256662	0.225222
0	0.0924395	0.681055
0	0.307835	0.227924
0	0.27447	0.240105
0	0.0969258	0.675501
0	0.323906	0.239841
0	0.293341	0.255541
0	0.101508	0.670169
0	0.340566	0.252058
0	0.313028	0.271393
0	0.106204	0.664914
0	0.357666	0.2645
0	0.333269	0.287523
0	0.111032	0.659577
0	0.375052	0.277092
0	0.353791	0.303789
0	0.116012	0.653998
0	0.392569	0.289759
0	0.37432	0.320059
0	0.121163	0.648013
0	0.410068	0.302437
0	0.394594	0.336206
0	0.126502	0.641463
0	0.427411	0.315063
0	0.414369	0.352118
0	0.132046	0.634199
0	0.444474	0.327589
0	0.433424	0.367699
0	0.137811	1.10859
0	0.46115	0.202119
0	0.451573	0.296025
0	0.143844	-0.963905
0	0.476912	0.391097
0	0.467771	0.432696
0	0.150156	0.606406
0	0.491703	0.363165
0	0.481913	0.40963
0	0.156722	0.594093
0	0.50595	0.374698
0	0.494848	0.42259
0	0.163547	0.580586
0	0.519671	0.386099
0	0.506593	0.43512
0	0.170635	0.565872
0	0.532907	0.397404
0	0.517205	0.447277
0	0.177987	0.549963
0	0.545721	0.408663
0	0.526778	0.459134
0	0.185602	0.532888
0	0.558198	0.419935
0	0.535444	0.470784
0	0.193478	0.828039
0	0.570444	0.279883
0	0.543365	0.41339
0	0.201675	-0.50305
0	0.581758	0.462386
0	0.54908	0.472847
0	0.210185	0.474438
0	0.592293	0.4526
0	0.552824	0.501638
0	0.218937	0.675298
0	0.603068	0.314403
0	0.556567	0.464358
0	0.228004	-0.530927
0	0.61319	0.191805
0	0.558416	0.329873
0	0.23747	1.37246
0	0.621594	0.475981
0	0.556116	0.366148
0	0.247232	0.37408
0	0.62971	0.495811
0	0.552424	0.535202
0	0.257164	0.420556
0	0.639236	0.368525
0	0.550628	0.542819
0	0.267372	0.143418
0	0.648833	0.504035
0	0.547872	0.444062
